,0
SR_Number,1-729639068
Status,-258.255367608255
ACTIVITY,-17.881425741403557
Involved_ST_Function_Div,72.95670975364612
Involved_Org_line_3,-58.07927859646064
Involved_ST,-54.548030607379346
SR_Latest_Impact,-527.2886332249128
Product,-358.80124852225134
Country,480.49897834325486
Owner_Country,-168.99995173998622
time_from_start,-378.7431927216461
time_from_previous_event(start),-6.885536738056569
daytime,15029.933612003739
weekday,-7.1702500366040836
# ACTIVITY=In Progress,14.085149651116755
# ACTIVITY=Awaiting Assignment,33.13832586824703
# ACTIVITY=Resolved,1.4797907102031536
# ACTIVITY=Assigned,39.66999661631095
# ACTIVITY=Closed,3.148122585011729
# ACTIVITY=Wait - User,20.297498153214136
# ACTIVITY=Wait - Implementation,8.902023173792207
# ACTIVITY=Wait,17.54011734778097
# ACTIVITY=Wait - Vendor,1.3527621245356576
# ACTIVITY=In Call,0.26786245495918787
# ACTIVITY=Wait - Customer,0.49341909402979833
# ACTIVITY=Unmatched,6.894872902919047e-07
# ACTIVITY=Cancelled,0.0
