,0
SR_Number,1-709502283
Status,-196.10378592348422
ACTIVITY,63.09736456593464
Involved_ST_Function_Div,-118.42702342807081
Involved_Org_line_3,-98.94920742433102
Involved_ST,-101.7032426735039
SR_Latest_Impact,-718.4572724984879
Product,-182.81951475885765
Country,-18.965672577704492
Owner_Country,-297.72895907768276
time_from_start,-418.9340501774276
time_from_previous_event(start),-15.060005361091669
daytime,14982.558218264965
weekday,-6.414924447458193
# ACTIVITY=In Progress,24.41638373739089
# ACTIVITY=Awaiting Assignment,35.622008177218845
# ACTIVITY=Resolved,2.682272405268904
# ACTIVITY=Assigned,-33.6722786912308
# ACTIVITY=Closed,3.0363835945269315
# ACTIVITY=Wait - User,13.645826470828595
# ACTIVITY=Wait - Implementation,8.648977297741697
# ACTIVITY=Wait,23.576503051961378
# ACTIVITY=Wait - Vendor,1.2200315761494815
# ACTIVITY=In Call,-0.30693775636994075
# ACTIVITY=Wait - Customer,0.6892565797355958
# ACTIVITY=Unmatched,-3.380229184661478e-06
# ACTIVITY=Cancelled,0.0
