,0
SR_Number,1-708954745
Status,-369.545009010583
ACTIVITY,-31.123485233242576
Involved_ST_Function_Div,-62.61641922308326
Involved_Org_line_3,-245.3944225348175
Involved_ST,-69.62297696673281
SR_Latest_Impact,1129.357152310595
Product,-661.2609395311604
Country,-88.51260985719954
Owner_Country,-468.46609104677015
time_from_start,-552.9878556882045
time_from_previous_event(start),-2.476521541245254
daytime,16257.04698330671
weekday,-7.820649876062069
# ACTIVITY=In Progress,13.163696451997602
# ACTIVITY=Awaiting Assignment,43.88099419829062
# ACTIVITY=Resolved,7.326914107619883
# ACTIVITY=Assigned,21.580434692371032
# ACTIVITY=Closed,2.8654749294096877
# ACTIVITY=Wait - User,11.009903981918987
# ACTIVITY=Wait - Implementation,8.629718447802668
# ACTIVITY=Wait,32.63860844438188
# ACTIVITY=Wait - Vendor,1.4810425832293546
# ACTIVITY=In Call,1.6154100874219068
# ACTIVITY=Wait - Customer,0.5178468801361654
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
