,0
SR_Number,1-694782353
Status,-288.29959686395097
ACTIVITY,-21.81764459408823
Involved_ST_Function_Div,-69.98706407994274
Involved_Org_line_3,-169.66586830256932
Involved_ST,-135.49649292929126
SR_Latest_Impact,1003.6795110631919
Product,-506.7860365386917
Country,-588.2712615492132
Owner_Country,-427.8359105220809
time_from_start,-401.7819283208922
time_from_previous_event(start),8.453159230777194
daytime,15493.549565758534
weekday,-8.55719589955411
# ACTIVITY=In Progress,40.804756719716714
# ACTIVITY=Awaiting Assignment,40.68638378609047
# ACTIVITY=Resolved,5.529344691718796
# ACTIVITY=Assigned,55.57757527762877
# ACTIVITY=Closed,1.4290848445983002
# ACTIVITY=Wait - User,-10.93529851785604
# ACTIVITY=Wait - Implementation,10.017573502122955
# ACTIVITY=Wait,27.57210378547837
# ACTIVITY=Wait - Vendor,1.5246668268968468
# ACTIVITY=In Call,0.5037112770561559
# ACTIVITY=Wait - Customer,0.41923821126730776
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
