,0
SR_Number,1-727113589
Status,-282.15419654229777
ACTIVITY,-26.738810521782415
Involved_ST_Function_Div,22.99737631651906
Involved_Org_line_3,-189.3429212307297
Involved_ST,-32.233665524389814
SR_Latest_Impact,1011.3152118709106
Product,-418.83670369536884
Country,-452.65630295914616
Owner_Country,-441.6630184290317
time_from_start,-362.5996706107822
time_from_previous_event(start),1.731322023479869
daytime,15855.69900457104
weekday,-8.26415590918042
# ACTIVITY=In Progress,18.374796526949982
# ACTIVITY=Awaiting Assignment,26.659972324825745
# ACTIVITY=Resolved,4.9362493041282605
# ACTIVITY=Assigned,45.92326216632677
# ACTIVITY=Closed,2.687993317078658
# ACTIVITY=Wait - User,26.79639708127702
# ACTIVITY=Wait - Implementation,10.57307181992391
# ACTIVITY=Wait,27.341155477930787
# ACTIVITY=Wait - Vendor,1.5375693887926254
# ACTIVITY=In Call,1.649427383844282
# ACTIVITY=Wait - Customer,0.43781102847347403
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
