,0
SR_Number,1-606902814
Status,-245.02848563062855
ACTIVITY,-60.221943172222495
Involved_ST_Function_Div,57.16108397448704
Involved_Org_line_3,-118.66919429546063
Involved_ST,-108.05589649331203
SR_Latest_Impact,-545.1264943232374
Product,-250.7747111820207
Country,314.40361690559456
Owner_Country,-288.7472731154239
time_from_start,-431.53605523407947
time_from_previous_event(start),-6.955403670001504
daytime,15021.947166161532
weekday,-7.4147824109565015
# ACTIVITY=In Progress,21.32761432429356
# ACTIVITY=Awaiting Assignment,33.58124833911207
# ACTIVITY=Resolved,3.7209432355951226
# ACTIVITY=Assigned,42.02720205786527
# ACTIVITY=Closed,2.6067627713420194
# ACTIVITY=Wait - User,27.87744511640361
# ACTIVITY=Wait - Implementation,10.533252808440182
# ACTIVITY=Wait,16.800575595538742
# ACTIVITY=Wait - Vendor,0.9486435865503228
# ACTIVITY=In Call,0.644133485280759
# ACTIVITY=Wait - Customer,0.4325485745570638
# ACTIVITY=Unmatched,1.5050741925229301e-05
# ACTIVITY=Cancelled,0.0
