,0
SR_Number,1-730005931
Status,-235.59720074155726
ACTIVITY,28.9276046417693
Involved_ST_Function_Div,-120.44360743523868
Involved_Org_line_3,-229.32242296412903
Involved_ST,-117.88249289218379
SR_Latest_Impact,-822.8897156871571
Product,-180.5238852424784
Country,-188.39080213554115
Owner_Country,-384.08379750606736
time_from_start,-349.52211018650655
time_from_previous_event(start),-8.696318314773672
daytime,14822.160871457943
weekday,-6.6088515840136814
# ACTIVITY=In Progress,-35.37135607591811
# ACTIVITY=Awaiting Assignment,1.642932037786497
# ACTIVITY=Resolved,2.961666552506269
# ACTIVITY=Assigned,28.438750127136707
# ACTIVITY=Closed,2.9699523380057173
# ACTIVITY=Wait - User,22.254045412392983
# ACTIVITY=Wait - Implementation,7.743086176283315
# ACTIVITY=Wait,24.055657689887465
# ACTIVITY=Wait - Vendor,1.1431757785515806
# ACTIVITY=In Call,0.20983590346150977
# ACTIVITY=Wait - Customer,0.42612308375911745
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
