,0
SR_Number,1-722242703
Status,-262.55657636996744
ACTIVITY,10.810911145356675
Involved_ST_Function_Div,19.421978324060117
Involved_Org_line_3,-135.74606568996228
Involved_ST,-89.24844789737305
SR_Latest_Impact,984.0274815925688
Product,-758.5928588646636
Country,-623.9891952325337
Owner_Country,-390.0199235808758
time_from_start,-355.0265065400631
time_from_previous_event(start),12.907481652861348
daytime,15499.959411748681
weekday,-8.319245663695737
# ACTIVITY=In Progress,-62.815239431095975
# ACTIVITY=Awaiting Assignment,5.21496886474573
# ACTIVITY=Resolved,4.055845312475787
# ACTIVITY=Assigned,50.92015326937883
# ACTIVITY=Closed,1.4823191059477498
# ACTIVITY=Wait - User,28.25473551702365
# ACTIVITY=Wait - Implementation,10.565499689634452
# ACTIVITY=Wait,29.32758324571297
# ACTIVITY=Wait - Vendor,1.4079103841881169
# ACTIVITY=In Call,1.5479867665936222
# ACTIVITY=Wait - Customer,0.49503789210706106
# ACTIVITY=Unmatched,-6.535735621666519e-05
# ACTIVITY=Cancelled,0.0
