,0
SR_Number,1-693258975
Status,-271.59936166889383
ACTIVITY,40.88832061425445
Involved_ST_Function_Div,3.4292712216566854
Involved_Org_line_3,-169.67966282924496
Involved_ST,-102.88182599854106
SR_Latest_Impact,-431.49167593123263
Product,-229.33464078665375
Country,77.76427475996292
Owner_Country,-362.31006949063635
time_from_start,-514.8276340913272
time_from_previous_event(start),-9.77845159714299
daytime,14825.86490525665
weekday,-6.1731915188815325
# ACTIVITY=In Progress,-2.272857440028166
# ACTIVITY=Awaiting Assignment,6.025100766917745
# ACTIVITY=Resolved,3.694609777755026
# ACTIVITY=Assigned,38.19941091875963
# ACTIVITY=Closed,2.5765395605563377
# ACTIVITY=Wait - User,29.47131749909484
# ACTIVITY=Wait - Implementation,-240.01070767141675
# ACTIVITY=Wait,28.08715156857979
# ACTIVITY=Wait - Vendor,1.499416241116783
# ACTIVITY=In Call,0.3558508958135481
# ACTIVITY=Wait - Customer,0.43441105851464545
# ACTIVITY=Unmatched,-2.659369290027094e-05
# ACTIVITY=Cancelled,0.0
