,0
SR_Number,1-703940589
Status,-250.4352050851827
ACTIVITY,81.93353877268639
Involved_ST_Function_Div,24.61212728657701
Involved_Org_line_3,-69.7571163043539
Involved_ST,-254.62295131077138
SR_Latest_Impact,-497.1204828995312
Product,-204.1254067464998
Country,1504.8120893498713
Owner_Country,-128.9797943624404
time_from_start,-432.60174509753455
time_from_previous_event(start),-13.590045534975564
daytime,15169.556260098092
weekday,-9.426457948569402
# ACTIVITY=In Progress,-114.09348290081174
# ACTIVITY=Awaiting Assignment,-23.33484300974864
# ACTIVITY=Resolved,2.19455620093253
# ACTIVITY=Assigned,31.60403893562271
# ACTIVITY=Closed,3.141143582759258
# ACTIVITY=Wait - User,23.20083416840949
# ACTIVITY=Wait - Implementation,9.613696839854361
# ACTIVITY=Wait,21.61471269917793
# ACTIVITY=Wait - Vendor,1.0995832909679826
# ACTIVITY=In Call,0.5083050457922983
# ACTIVITY=Wait - Customer,0.5005530371179339
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
