,0
SR_Number,1-715628657
Status,-359.7898330032327
ACTIVITY,13.90803366807259
Involved_ST_Function_Div,-182.2151369178783
Involved_Org_line_3,-387.80533312261196
Involved_ST,-32.91730335158917
SR_Latest_Impact,1301.024880911465
Product,-71.62784340026153
Country,462.9946419032802
Owner_Country,-622.3708874653236
time_from_start,-449.77075574033233
time_from_previous_event(start),3.5934157018005677
daytime,16757.900289643712
weekday,-6.594226310289503
# ACTIVITY=In Progress,-41.07918022304094
# ACTIVITY=Awaiting Assignment,47.25664908864256
# ACTIVITY=Resolved,8.863375930041013
# ACTIVITY=Assigned,29.47804852429869
# ACTIVITY=Closed,2.9791133462222303
# ACTIVITY=Wait - User,7.406735324504016
# ACTIVITY=Wait - Implementation,3.322068833936282
# ACTIVITY=Wait,32.98909518977264
# ACTIVITY=Wait - Vendor,1.4572240463160562
# ACTIVITY=In Call,0.11345302877849657
# ACTIVITY=Wait - Customer,0.5127327216189281
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
