,0
SR_Number,1-706845546
Status,-244.34457833805195
ACTIVITY,47.25473310935518
Involved_ST_Function_Div,51.427478855292996
Involved_Org_line_3,-10.442881841470566
Involved_ST,-3.330413871614897
SR_Latest_Impact,862.7825835729332
Product,505.1003122728137
Country,-284.2135258331608
Owner_Country,-138.47420675516065
time_from_start,-393.5309335430088
time_from_previous_event(start),18.26064071713724
daytime,16029.223716088032
weekday,-14.65843287450757
# ACTIVITY=In Progress,19.889840173488498
# ACTIVITY=Awaiting Assignment,22.57788004259799
# ACTIVITY=Resolved,3.8696052671926378
# ACTIVITY=Assigned,50.97717673945713
# ACTIVITY=Closed,2.8039677354680865
# ACTIVITY=Wait - User,23.071760964914315
# ACTIVITY=Wait - Implementation,12.296857816215574
# ACTIVITY=Wait,26.957487059185965
# ACTIVITY=Wait - Vendor,1.857658451612814
# ACTIVITY=In Call,0.9135181870738096
# ACTIVITY=Wait - Customer,0.581337271682245
# ACTIVITY=Unmatched,-2.9132597695693643e-06
# ACTIVITY=Cancelled,0.0
