,0
SR_Number,1-717717559
Status,-338.7395033092818
ACTIVITY,-27.84019429801733
Involved_ST_Function_Div,-96.4178747475043
Involved_Org_line_3,-370.0166036462066
Involved_ST,-41.42715731359351
SR_Latest_Impact,1332.82577304709
Product,52.03852482971793
Country,378.7088170200147
Owner_Country,-568.0497203901897
time_from_start,-498.68744272649496
time_from_previous_event(start),-4.652769916241169
daytime,16898.207376650294
weekday,-7.273443878264578
# ACTIVITY=In Progress,-6.3920155662586895
# ACTIVITY=Awaiting Assignment,36.867674253306504
# ACTIVITY=Resolved,6.901331831938867
# ACTIVITY=Assigned,22.791540717365592
# ACTIVITY=Closed,2.937047322510062
# ACTIVITY=Wait - User,6.575078946438025
# ACTIVITY=Wait - Implementation,8.5886742674749
# ACTIVITY=Wait,32.610319360184285
# ACTIVITY=Wait - Vendor,1.6321187788894909
# ACTIVITY=In Call,1.1071947403063893
# ACTIVITY=Wait - Customer,0.5005781854952083
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
