,0
SR_Number,1-728827701
Status,-225.48016255340002
ACTIVITY,26.484786191833184
Involved_ST_Function_Div,-122.77736873546935
Involved_Org_line_3,-173.20120399656054
Involved_ST,-152.13359514459103
SR_Latest_Impact,-798.2552125941908
Product,-192.2241233195624
Country,-194.96888075535017
Owner_Country,-362.3174599229163
time_from_start,-383.97800314945846
time_from_previous_event(start),-14.453036861198937
daytime,14815.00021392215
weekday,-6.670077440581388
# ACTIVITY=In Progress,26.4230811097007
# ACTIVITY=Awaiting Assignment,39.16761900005083
# ACTIVITY=Resolved,2.9687613996436313
# ACTIVITY=Assigned,30.639715039454046
# ACTIVITY=Closed,2.6221180188315905
# ACTIVITY=Wait - User,-30.291868678277368
# ACTIVITY=Wait - Implementation,8.330969737751357
# ACTIVITY=Wait,24.167221156024357
# ACTIVITY=Wait - Vendor,1.1394596552243639
# ACTIVITY=In Call,0.2293675236896428
# ACTIVITY=Wait - Customer,0.40729007800089545
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
