,0
SR_Number,1-715628657
Status,-380.83950926634174
ACTIVITY,21.7645038098002
Involved_ST_Function_Div,-171.9091542394692
Involved_Org_line_3,-374.3429776403622
Involved_ST,-0.4745503434022133
SR_Latest_Impact,1322.5680214136366
Product,-79.40555742458345
Country,445.4678823685726
Owner_Country,-622.4747290996967
time_from_start,-453.0167502419219
time_from_previous_event(start),-6.746092289953795
daytime,16694.24900538655
weekday,-6.621576831224062
# ACTIVITY=In Progress,-55.56865314476962
# ACTIVITY=Awaiting Assignment,48.99925196242251
# ACTIVITY=Resolved,8.170756845778731
# ACTIVITY=Assigned,29.431327300022474
# ACTIVITY=Closed,2.985423635011545
# ACTIVITY=Wait - User,4.189881169332565
# ACTIVITY=Wait - Implementation,3.1167045428324864
# ACTIVITY=Wait,32.734615472338156
# ACTIVITY=Wait - Vendor,1.4217931079746886
# ACTIVITY=In Call,0.38067676397129835
# ACTIVITY=Wait - Customer,0.5078650137157906
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
