,0
SR_Number,1-722410869
Status,-348.14240053244356
ACTIVITY,1.697478152817336
Involved_ST_Function_Div,-138.22051579334772
Involved_Org_line_3,-419.9819796213231
Involved_ST,-72.74733275758648
SR_Latest_Impact,1331.059681622436
Product,-99.34980929636886
Country,274.3267060758701
Owner_Country,-648.8161525075085
time_from_start,-469.13825714803346
time_from_previous_event(start),41.74216865650717
daytime,16573.84749607111
weekday,-6.046705983553596
# ACTIVITY=In Progress,2.4943989604698382
# ACTIVITY=Awaiting Assignment,68.19081973938705
# ACTIVITY=Resolved,8.165776932023142
# ACTIVITY=Assigned,27.66473824811474
# ACTIVITY=Closed,2.352189687251975
# ACTIVITY=Wait - User,5.680918876538637
# ACTIVITY=Wait - Implementation,7.868081779526589
# ACTIVITY=Wait,31.425393414672502
# ACTIVITY=Wait - Vendor,1.304991350306519
# ACTIVITY=In Call,0.7387120315416262
# ACTIVITY=Wait - Customer,0.509248181939706
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
