,0
SR_Number,1-729455355
Status,-334.1925949731222
ACTIVITY,66.45228879992688
Involved_ST_Function_Div,-158.61853212665883
Involved_Org_line_3,-357.6788940005362
Involved_ST,-36.17299637530303
SR_Latest_Impact,1348.0418595003675
Product,-73.0834667877262
Country,564.2958868801168
Owner_Country,-525.0477153561922
time_from_start,-431.27295784263816
time_from_previous_event(start),-10.66244224515955
daytime,16839.577113702744
weekday,-5.852585308338459
# ACTIVITY=In Progress,-23.71567775943513
# ACTIVITY=Awaiting Assignment,25.40479430323676
# ACTIVITY=Resolved,7.819364986072011
# ACTIVITY=Assigned,25.456813481284872
# ACTIVITY=Closed,2.9864425906550225
# ACTIVITY=Wait - User,0.3606245903991023
# ACTIVITY=Wait - Implementation,2.3260506239660597
# ACTIVITY=Wait,31.565896146243865
# ACTIVITY=Wait - Vendor,1.9223285751532477
# ACTIVITY=In Call,0.3639499123858575
# ACTIVITY=Wait - Customer,0.5072068485092555
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
