,0
SR_Number,1-620611187
Status,-294.5204457043798
ACTIVITY,27.552607133454845
Involved_ST_Function_Div,-135.38270666817505
Involved_Org_line_3,-340.4241889790739
Involved_ST,-39.81104851430094
SR_Latest_Impact,1301.8186284129044
Product,-41.783184257864086
Country,514.870142860884
Owner_Country,-518.5553911758417
time_from_start,-556.8445970268305
time_from_previous_event(start),-5.6273014401415455
daytime,16796.957401072887
weekday,-7.429679320196009
# ACTIVITY=In Progress,21.9511125446161
# ACTIVITY=Awaiting Assignment,75.08741590118379
# ACTIVITY=Resolved,7.456694165375838
# ACTIVITY=Assigned,19.92879871768411
# ACTIVITY=Closed,2.6606358113694215
# ACTIVITY=Wait - User,4.333106727669978
# ACTIVITY=Wait - Implementation,4.23830778912582
# ACTIVITY=Wait,32.01877234843316
# ACTIVITY=Wait - Vendor,1.5914676021191125
# ACTIVITY=In Call,0.45601516928669134
# ACTIVITY=Wait - Customer,0.521299085598609
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
