,0
SR_Number,1-706532431
Status,-328.3048066002904
ACTIVITY,-23.427896098085444
Involved_ST_Function_Div,42.82726794286324
Involved_Org_line_3,-286.2693828985219
Involved_ST,-46.505302559563596
SR_Latest_Impact,-51.92296046679847
Product,-249.6329977464726
Country,-311.6857439684174
Owner_Country,-369.3150898179185
time_from_start,-557.0101711188474
time_from_previous_event(start),8.527797567286378
daytime,15192.17061193982
weekday,-7.552436834133136
# ACTIVITY=In Progress,-51.18918003732293
# ACTIVITY=Awaiting Assignment,-25.300904393648693
# ACTIVITY=Resolved,5.6216064820504945
# ACTIVITY=Assigned,23.904537181726006
# ACTIVITY=Closed,2.401830512026452
# ACTIVITY=Wait - User,32.16284617756066
# ACTIVITY=Wait - Implementation,9.873159665998584
# ACTIVITY=Wait,27.476402152569225
# ACTIVITY=Wait - Vendor,1.0449464975457257
# ACTIVITY=In Call,0.39129872081065564
# ACTIVITY=Wait - Customer,0.4545386953111917
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
