,0
SR_Number,1-729802209
Status,-326.1528594200011
ACTIVITY,27.62720809016397
Involved_ST_Function_Div,-160.6100123958495
Involved_Org_line_3,-333.0605348560607
Involved_ST,-51.240414632018336
SR_Latest_Impact,1323.2646871779355
Product,-61.603000833707505
Country,537.1340336085674
Owner_Country,-494.83814806954854
time_from_start,-508.7960406987064
time_from_previous_event(start),-5.253957461609977
daytime,16785.536952183218
weekday,-6.914167115430373
# ACTIVITY=In Progress,15.484707575131191
# ACTIVITY=Awaiting Assignment,24.917779310189385
# ACTIVITY=Resolved,8.005179489285744
# ACTIVITY=Assigned,24.26714542197761
# ACTIVITY=Closed,3.0039810810598198
# ACTIVITY=Wait - User,-0.9982090968032297
# ACTIVITY=Wait - Implementation,2.8406059397307324
# ACTIVITY=Wait,31.631223827655962
# ACTIVITY=Wait - Vendor,1.886210656044196
# ACTIVITY=In Call,0.2832695348494478
# ACTIVITY=Wait - Customer,0.5060721086542994
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
