,0
SR_Number,1-708954745
Status,-350.94085206503325
ACTIVITY,49.1809637848035
Involved_ST_Function_Div,-39.944204539843014
Involved_Org_line_3,-206.8602149790836
Involved_ST,-57.794877598038994
SR_Latest_Impact,1153.1332157946867
Product,-642.4697641939966
Country,-63.75722821399931
Owner_Country,-467.44875649737355
time_from_start,-566.9890908179887
time_from_previous_event(start),-2.107150125322647
daytime,16271.152639165388
weekday,-8.672005849578264
# ACTIVITY=In Progress,18.729318957986273
# ACTIVITY=Awaiting Assignment,47.06660116362667
# ACTIVITY=Resolved,6.66792855916028
# ACTIVITY=Assigned,21.381631011191693
# ACTIVITY=Closed,2.843947413071185
# ACTIVITY=Wait - User,9.156385837543416
# ACTIVITY=Wait - Implementation,8.514933722198531
# ACTIVITY=Wait,32.80828561220193
# ACTIVITY=Wait - Vendor,1.4414270607431596
# ACTIVITY=In Call,1.8065372554856827
# ACTIVITY=Wait - Customer,0.5140695358780483
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
