,0
SR_Number,1-726894731
Status,-251.57070152884634
ACTIVITY,47.614886425472484
Involved_ST_Function_Div,45.38563862382263
Involved_Org_line_3,-95.56554957623125
Involved_ST,-79.73404955381329
SR_Latest_Impact,1065.7602004992627
Product,-127.9770780534406
Country,107.32258873456446
Owner_Country,-309.49237357008735
time_from_start,-359.40049432362173
time_from_previous_event(start),2.80301731686894
daytime,16422.41118597712
weekday,-8.28524524401192
# ACTIVITY=In Progress,-83.70426046949223
# ACTIVITY=Awaiting Assignment,15.974658848915203
# ACTIVITY=Resolved,5.547452587949582
# ACTIVITY=Assigned,49.491803047345606
# ACTIVITY=Closed,2.771317593692765
# ACTIVITY=Wait - User,30.44515657375825
# ACTIVITY=Wait - Implementation,7.817589240374394
# ACTIVITY=Wait,29.13425069694084
# ACTIVITY=Wait - Vendor,1.6920627221014077
# ACTIVITY=In Call,0.849198406018692
# ACTIVITY=Wait - Customer,0.48235097985909303
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
