,0
SR_Number,1-650013051
Status,-277.22787170614674
ACTIVITY,72.37045556342444
Involved_ST_Function_Div,-162.29360499308893
Involved_Org_line_3,11.274281133165708
Involved_ST,0.9832372739102989
SR_Latest_Impact,1006.2118598164693
Product,-179.90930964001507
Country,429.5799121263279
Owner_Country,-190.90287726508393
time_from_start,-501.42388848231303
time_from_previous_event(start),7.197136820691712
daytime,15971.99893349287
weekday,-10.34115784567231
# ACTIVITY=In Progress,17.943730296230235
# ACTIVITY=Awaiting Assignment,31.976506159590627
# ACTIVITY=Resolved,0.9014980463979982
# ACTIVITY=Assigned,-70.15218761388061
# ACTIVITY=Closed,2.9115098276080276
# ACTIVITY=Wait - User,25.645386880863956
# ACTIVITY=Wait - Implementation,16.214502867335362
# ACTIVITY=Wait,23.868337239182384
# ACTIVITY=Wait - Vendor,1.8878679302820707
# ACTIVITY=In Call,0.28221265009727026
# ACTIVITY=Wait - Customer,0.7406562099059827
# ACTIVITY=Unmatched,5.171932677253574e-05
# ACTIVITY=Cancelled,0.0
