,0
SR_Number,1-729857533
Status,-227.06138304609618
ACTIVITY,67.17373443726463
Involved_ST_Function_Div,85.19365561516835
Involved_Org_line_3,-52.78338297651918
Involved_ST,-125.27507200049351
SR_Latest_Impact,-463.7058755427842
Product,-9.795166113622278
Country,580.1152436388518
Owner_Country,-188.42899489265255
time_from_start,-402.2098111362565
time_from_previous_event(start),-6.562319325634405
daytime,15285.130507758826
weekday,-6.933300635761819
# ACTIVITY=In Progress,-18.285391929677157
# ACTIVITY=Awaiting Assignment,-25.931645121946758
# ACTIVITY=Resolved,1.7174467055446623
# ACTIVITY=Assigned,38.241851278009406
# ACTIVITY=Closed,3.199933364397751
# ACTIVITY=Wait - User,21.832561388216245
# ACTIVITY=Wait - Implementation,8.105727710588969
# ACTIVITY=Wait,15.921165410007507
# ACTIVITY=Wait - Vendor,1.3297112503807482
# ACTIVITY=In Call,0.42310961094549226
# ACTIVITY=Wait - Customer,0.49516821502104474
# ACTIVITY=Unmatched,1.5050741925229301e-05
# ACTIVITY=Cancelled,0.0
