,0
SR_Number,1-730655701
Status,-309.45200372739
ACTIVITY,17.529643748431557
Involved_ST_Function_Div,-44.407514757289164
Involved_Org_line_3,-328.91920732907863
Involved_ST,-155.486741219572
SR_Latest_Impact,-419.0054135673647
Product,-344.7818832836731
Country,27.073836851696733
Owner_Country,-411.14040114091773
time_from_start,-449.7040706091931
time_from_previous_event(start),42.75444021234967
daytime,14589.049251614619
weekday,-5.5898276341874205
# ACTIVITY=In Progress,-40.50937541780953
# ACTIVITY=Awaiting Assignment,19.28505280427053
# ACTIVITY=Resolved,5.208174837406315
# ACTIVITY=Assigned,44.99876311903773
# ACTIVITY=Closed,2.6065045026655134
# ACTIVITY=Wait - User,30.726618784964863
# ACTIVITY=Wait - Implementation,8.061754425783375
# ACTIVITY=Wait,27.0189538914863
# ACTIVITY=Wait - Vendor,1.0764640145758564
# ACTIVITY=In Call,-0.024570552867474
# ACTIVITY=Wait - Customer,0.4484112270390372
# ACTIVITY=Unmatched,3.931493032981161e-06
# ACTIVITY=Cancelled,0.0
