,0
SR_Number,1-729351591
Status,-313.31027780933806
ACTIVITY,62.35175361604089
Involved_ST_Function_Div,51.780228641670085
Involved_Org_line_3,-157.20040188439629
Involved_ST,-19.699940963376932
SR_Latest_Impact,-358.82823683506064
Product,53.083921362159394
Country,176.70141479325756
Owner_Country,-193.2533179728908
time_from_start,-484.997288481141
time_from_previous_event(start),-8.11783108228811
daytime,15214.676216712713
weekday,-6.680037595736872
# ACTIVITY=In Progress,-62.240356499114995
# ACTIVITY=Awaiting Assignment,30.00875714600058
# ACTIVITY=Resolved,3.0460210650534636
# ACTIVITY=Assigned,43.35126584815867
# ACTIVITY=Closed,3.2893873137473455
# ACTIVITY=Wait - User,32.13561510447548
# ACTIVITY=Wait - Implementation,9.750001619258015
# ACTIVITY=Wait,29.06026586743685
# ACTIVITY=Wait - Vendor,1.7489878605442013
# ACTIVITY=In Call,0.5110341670993348
# ACTIVITY=Wait - Customer,0.5140146245646657
# ACTIVITY=Unmatched,-2.766447542783964e-06
# ACTIVITY=Cancelled,0.0
