,0
SR_Number,1-729473517
Status,-338.4765541893774
ACTIVITY,51.85067819524466
Involved_ST_Function_Div,-18.736707554027642
Involved_Org_line_3,-289.82725818442907
Involved_ST,-13.59148448006245
SR_Latest_Impact,1191.100935992253
Product,-291.36191011451405
Country,82.59314940537465
Owner_Country,-485.8194070362862
time_from_start,-601.539283222643
time_from_previous_event(start),-11.74556550028842
daytime,16563.242388517654
weekday,-7.223673081348981
# ACTIVITY=In Progress,-12.972083227261406
# ACTIVITY=Awaiting Assignment,2.335549380912954
# ACTIVITY=Resolved,5.623225217247005
# ACTIVITY=Assigned,25.448374308710676
# ACTIVITY=Closed,2.384027993838004
# ACTIVITY=Wait - User,15.1556532568653
# ACTIVITY=Wait - Implementation,8.744839395306617
# ACTIVITY=Wait,30.26282185969564
# ACTIVITY=Wait - Vendor,1.4680393381908043
# ACTIVITY=In Call,0.587829886819869
# ACTIVITY=Wait - Customer,0.5035229463174996
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
