,0
SR_Number,1-694868667
Status,-329.4316562744533
ACTIVITY,37.47515183719131
Involved_ST_Function_Div,-53.64453656935653
Involved_Org_line_3,-146.50862453666736
Involved_ST,35.55523476072212
SR_Latest_Impact,1084.6395987023523
Product,80.63289673711628
Country,146.52627127104589
Owner_Country,-252.71397947198082
time_from_start,-595.4092660217785
time_from_previous_event(start),-0.01803787009870763
daytime,16592.830553947057
weekday,-8.41811371887074
# ACTIVITY=In Progress,9.980296463023558
# ACTIVITY=Awaiting Assignment,43.50407529209278
# ACTIVITY=Resolved,4.461066315166524
# ACTIVITY=Assigned,24.990125354865356
# ACTIVITY=Closed,2.9394421475496966
# ACTIVITY=Wait - User,10.741781763481303
# ACTIVITY=Wait - Implementation,8.857462358585442
# ACTIVITY=Wait,33.025587969399865
# ACTIVITY=Wait - Vendor,1.844007795684531
# ACTIVITY=In Call,1.0903001374074586
# ACTIVITY=Wait - Customer,0.5391437462826397
# ACTIVITY=Unmatched,-2.729408013367061e-05
# ACTIVITY=Cancelled,0.0
