,0
SR_Number,1-729802209
Status,-312.22863841599434
ACTIVITY,73.0731489800318
Involved_ST_Function_Div,-141.2821491271485
Involved_Org_line_3,-348.7172343063885
Involved_ST,-55.238787967146045
SR_Latest_Impact,1327.5175144361801
Product,-48.342810712955696
Country,568.2115602868897
Owner_Country,-509.7172377600339
time_from_start,-507.08902601969714
time_from_previous_event(start),-13.014372503488758
daytime,16834.89608473861
weekday,-6.048080997170936
# ACTIVITY=In Progress,11.502475736860204
# ACTIVITY=Awaiting Assignment,30.096474605699512
# ACTIVITY=Resolved,7.831697090886546
# ACTIVITY=Assigned,24.072649545204733
# ACTIVITY=Closed,2.9864425906550225
# ACTIVITY=Wait - User,-0.7832780668235536
# ACTIVITY=Wait - Implementation,2.912445987575664
# ACTIVITY=Wait,31.55329599690193
# ACTIVITY=Wait - Vendor,1.9210467165151177
# ACTIVITY=In Call,0.27679716932193
# ACTIVITY=Wait - Customer,0.5059652047820621
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
