,0
SR_Number,1-728515380
Status,-257.6878116259568
ACTIVITY,38.76354159657025
Involved_ST_Function_Div,36.105981730286636
Involved_Org_line_3,-149.5953164152909
Involved_ST,-103.74910519471054
SR_Latest_Impact,1042.7402021580538
Product,-10.428835704159438
Country,-6.640275262486779
Owner_Country,-346.08968229528466
time_from_start,-380.0403389041327
time_from_previous_event(start),-1.6570380211156341
daytime,16405.558364618948
weekday,-9.505066040482408
# ACTIVITY=In Progress,-36.55755006293351
# ACTIVITY=Awaiting Assignment,-0.7096844386874718
# ACTIVITY=Resolved,5.094874831758256
# ACTIVITY=Assigned,47.934227343706354
# ACTIVITY=Closed,2.683285778434034
# ACTIVITY=Wait - User,29.571195184866074
# ACTIVITY=Wait - Implementation,10.685733523091859
# ACTIVITY=Wait,30.614591470782983
# ACTIVITY=Wait - Vendor,1.6533359085356183
# ACTIVITY=In Call,1.7324929988841966
# ACTIVITY=Wait - Customer,0.42147343542170057
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
