,0
SR_Number,1-557297151
Status,-405.6813610465938
ACTIVITY,24.133199452590713
Involved_ST_Function_Div,-69.48072676676976
Involved_Org_line_3,39.66345916179918
Involved_ST,-112.07396630473379
SR_Latest_Impact,1482.201075538598
Product,212.39459490965243
Country,2745.804811735728
Owner_Country,-41.532463722158084
time_from_start,-585.4403534198624
time_from_previous_event(start),7.024668953007973
daytime,16574.014213775354
weekday,-14.021302291943446
# ACTIVITY=In Progress,-137.73032121526862
# ACTIVITY=Awaiting Assignment,-33.50044377514836
# ACTIVITY=Resolved,6.08147606997207
# ACTIVITY=Assigned,65.92777316218327
# ACTIVITY=Closed,3.4877329538213004
# ACTIVITY=Wait - User,-9.394623295399827
# ACTIVITY=Wait - Implementation,15.187284340581474
# ACTIVITY=Wait,31.21344748146426
# ACTIVITY=Wait - Vendor,2.3638733768432068
# ACTIVITY=In Call,0.5916777182946075
# ACTIVITY=Wait - Customer,0.6434504651964259
# ACTIVITY=Unmatched,1.0035136629463289e-05
# ACTIVITY=Cancelled,0.0
