,0
SR_Number,1-719278453
Status,-285.0639483095114
ACTIVITY,67.97066304348417
Involved_ST_Function_Div,4.811643595160575
Involved_Org_line_3,-109.36477834095945
Involved_ST,-31.761588956259487
SR_Latest_Impact,-409.21936995132114
Product,71.81350626565697
Country,99.95779291596371
Owner_Country,-217.65275301091233
time_from_start,-558.7718098540704
time_from_previous_event(start),-8.957433082426109
daytime,15180.179032585298
weekday,-6.553369130838138
# ACTIVITY=In Progress,38.509208619928955
# ACTIVITY=Awaiting Assignment,41.172363492648245
# ACTIVITY=Resolved,3.3558482027595513
# ACTIVITY=Assigned,-62.977875749750076
# ACTIVITY=Closed,3.3585109356595377
# ACTIVITY=Wait - User,29.13302648308985
# ACTIVITY=Wait - Implementation,10.920798744433814
# ACTIVITY=Wait,28.698966377664302
# ACTIVITY=Wait - Vendor,1.7485855207615688
# ACTIVITY=In Call,0.4101355427964826
# ACTIVITY=Wait - Customer,0.7536191567726019
# ACTIVITY=Unmatched,2.4436146581972893e-05
# ACTIVITY=Cancelled,0.0
