,0
SR_Number,1-696911694
Status,-231.89284071012125
ACTIVITY,68.19722275453925
Involved_ST_Function_Div,1.4462950723963366
Involved_Org_line_3,29.910047881743335
Involved_ST,-32.140811699396785
SR_Latest_Impact,904.707769981068
Product,42.50157008540336
Country,375.4267993007518
Owner_Country,-103.24606679054621
time_from_start,-449.1190363954274
time_from_previous_event(start),-9.403699600005744
daytime,16091.090713897596
weekday,-10.231245498127983
# ACTIVITY=In Progress,31.88237676675624
# ACTIVITY=Awaiting Assignment,45.199237430907814
# ACTIVITY=Resolved,3.352916995704619
# ACTIVITY=Assigned,-51.505818394721665
# ACTIVITY=Closed,2.6885192281191603
# ACTIVITY=Wait - User,33.17821039300396
# ACTIVITY=Wait - Implementation,10.09678153406588
# ACTIVITY=Wait,-126.61545811360052
# ACTIVITY=Wait - Vendor,1.8095043435275084
# ACTIVITY=In Call,0.5245911384957701
# ACTIVITY=Wait - Customer,0.7190969409815609
# ACTIVITY=Unmatched,2.3227952493673872e-05
# ACTIVITY=Cancelled,0.0
