,0
SR_Number,1-718038855
Status,-247.11305860962295
ACTIVITY,12.655717017441368
Involved_ST_Function_Div,-109.0097899617657
Involved_Org_line_3,-144.50956130101463
Involved_ST,-76.16166952480005
SR_Latest_Impact,-759.6444207277
Product,-775.5596389979727
Country,-650.6318553730667
Owner_Country,-331.0014019247705
time_from_start,-364.94353957838916
time_from_previous_event(start),8.075632519508213
daytime,13914.555140106591
weekday,-6.878425277139736
# ACTIVITY=In Progress,-52.81159369399274
# ACTIVITY=Awaiting Assignment,7.633220860118814
# ACTIVITY=Resolved,3.5494558836833905
# ACTIVITY=Assigned,32.31773646917298
# ACTIVITY=Closed,1.7843910445633622
# ACTIVITY=Wait - User,12.365917265173467
# ACTIVITY=Wait - Implementation,7.505297866164688
# ACTIVITY=Wait,24.930230139322955
# ACTIVITY=Wait - Vendor,0.8977616448170155
# ACTIVITY=In Call,1.3864314764118284
# ACTIVITY=Wait - Customer,0.4366023783596077
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
