,0
SR_Number,1-709563537
Status,-310.8230790268169
ACTIVITY,19.37839635055272
Involved_ST_Function_Div,-102.09499826004628
Involved_Org_line_3,-361.96254079406566
Involved_ST,-41.699545353775385
SR_Latest_Impact,1354.627391864423
Product,85.36511027548639
Country,411.4674176107743
Owner_Country,-534.2070624708359
time_from_start,-515.6242790098397
time_from_previous_event(start),-6.327111762241353
daytime,16926.557560050045
weekday,-8.124175901291526
# ACTIVITY=In Progress,1.0376527327102194
# ACTIVITY=Awaiting Assignment,32.72952596782063
# ACTIVITY=Resolved,6.486707442908934
# ACTIVITY=Assigned,22.75633593887394
# ACTIVITY=Closed,2.9337026987975787
# ACTIVITY=Wait - User,4.6011064392750045
# ACTIVITY=Wait - Implementation,8.367141925741375
# ACTIVITY=Wait,32.54454843712278
# ACTIVITY=Wait - Vendor,1.5965174610840651
# ACTIVITY=In Call,0.7905583119732678
# ACTIVITY=Wait - Customer,0.5159857035362848
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
