,0
SR_Number,1-722082563
Status,-254.53224183224674
ACTIVITY,-22.07846356865605
Involved_ST_Function_Div,-62.92522423977983
Involved_Org_line_3,-218.48237756855352
Involved_ST,14.347099102790828
SR_Latest_Impact,889.0160178265321
Product,-285.8654721148736
Country,-913.6201554892019
Owner_Country,-451.31855025240117
time_from_start,-405.9474917049313
time_from_previous_event(start),50.9065053110491
daytime,15232.733180383017
weekday,-6.920345913770236
# ACTIVITY=In Progress,9.044856001192425
# ACTIVITY=Awaiting Assignment,21.695619583643005
# ACTIVITY=Resolved,5.455955639813593
# ACTIVITY=Assigned,46.522736998652995
# ACTIVITY=Closed,2.6165863188848326
# ACTIVITY=Wait - User,26.330467726588427
# ACTIVITY=Wait - Implementation,9.557591737914189
# ACTIVITY=Wait,-123.96748268948129
# ACTIVITY=Wait - Vendor,1.3652339922588312
# ACTIVITY=In Call,0.3938039878739077
# ACTIVITY=Wait - Customer,0.4205996640882736
# ACTIVITY=Unmatched,2.707313527568696e-06
# ACTIVITY=Cancelled,0.0
