,0
SR_Number,1-726894731
Status,-251.49861074388002
ACTIVITY,-6.922999600312507
Involved_ST_Function_Div,45.54896917750376
Involved_Org_line_3,-107.54233735357865
Involved_ST,-79.55778819675923
SR_Latest_Impact,1052.3546392910223
Product,-132.93003868017166
Country,99.08008134788308
Owner_Country,-299.45301035842806
time_from_start,-346.32428170012287
time_from_previous_event(start),7.039709389510745
daytime,16426.30363644191
weekday,-8.28675942881388
# ACTIVITY=In Progress,-86.24239070521976
# ACTIVITY=Awaiting Assignment,14.889430205960522
# ACTIVITY=Resolved,5.540426504901605
# ACTIVITY=Assigned,49.34078353040871
# ACTIVITY=Closed,2.778681165326961
# ACTIVITY=Wait - User,33.74933120283207
# ACTIVITY=Wait - Implementation,7.917583340127687
# ACTIVITY=Wait,29.260472153516364
# ACTIVITY=Wait - Vendor,1.6857245692756642
# ACTIVITY=In Call,0.5976330926781147
# ACTIVITY=Wait - Customer,0.48835686155685953
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
