,0
SR_Number,1-729463386
Status,-297.49348485142264
ACTIVITY,6.8627754617846675
Involved_ST_Function_Div,-163.8600863698633
Involved_Org_line_3,-340.79885478339224
Involved_ST,-35.415229201939056
SR_Latest_Impact,1358.8400337519765
Product,-22.669806437241025
Country,563.1309875579446
Owner_Country,-485.28312038102393
time_from_start,-481.0392525228915
time_from_previous_event(start),-4.731207623064655
daytime,16724.07796154627
weekday,-6.734651856257461
# ACTIVITY=In Progress,-44.76362010600588
# ACTIVITY=Awaiting Assignment,55.63388714537067
# ACTIVITY=Resolved,8.099003930078613
# ACTIVITY=Assigned,25.037617166425598
# ACTIVITY=Closed,2.6499799904956927
# ACTIVITY=Wait - User,1.654105222129128
# ACTIVITY=Wait - Implementation,1.937924335301128
# ACTIVITY=Wait,31.414633117755585
# ACTIVITY=Wait - Vendor,1.9001707703525046
# ACTIVITY=In Call,0.3178313433974409
# ACTIVITY=Wait - Customer,0.5069309515126764
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
