,0
SR_Number,1-701284355
Status,-249.5096195084423
ACTIVITY,22.19764972375462
Involved_ST_Function_Div,-62.06638942628769
Involved_Org_line_3,-137.08097331286348
Involved_ST,-184.33593392596927
SR_Latest_Impact,-612.2411320943169
Product,-562.5254886608227
Country,-264.7254077027801
Owner_Country,-292.3437099198081
time_from_start,-407.5846436924134
time_from_previous_event(start),-1.0664522277056283
daytime,14255.217771216918
weekday,-6.768536302625728
# ACTIVITY=In Progress,30.769542506885287
# ACTIVITY=Awaiting Assignment,37.208733992177784
# ACTIVITY=Resolved,3.6490432408790667
# ACTIVITY=Assigned,41.80686521590301
# ACTIVITY=Closed,1.8731022343375296
# ACTIVITY=Wait - User,14.999338109412816
# ACTIVITY=Wait - Implementation,8.792952239610056
# ACTIVITY=Wait,17.135544806579567
# ACTIVITY=Wait - Vendor,0.924530298745894
# ACTIVITY=In Call,0.27936724979984556
# ACTIVITY=Wait - Customer,0.42847795090316837
# ACTIVITY=Unmatched,1.2263234698993077e-05
# ACTIVITY=Cancelled,0.0
