,0
SR_Number,1-709844441
Status,-233.02567082518695
ACTIVITY,20.620177082278214
Involved_ST_Function_Div,-164.88882223632066
Involved_Org_line_3,-190.69262003768557
Involved_ST,-212.19729683751117
SR_Latest_Impact,-732.6168271718825
Product,-439.56795574747605
Country,-356.64512581709215
Owner_Country,-403.8548553985615
time_from_start,-406.0914839913917
time_from_previous_event(start),40.97476182830511
daytime,14296.794103880922
weekday,-5.662311422096132
# ACTIVITY=In Progress,27.63233338551725
# ACTIVITY=Awaiting Assignment,41.59218222198217
# ACTIVITY=Resolved,3.654336554575784
# ACTIVITY=Assigned,-50.68564819591334
# ACTIVITY=Closed,2.5414459432486782
# ACTIVITY=Wait - User,21.150039126232553
# ACTIVITY=Wait - Implementation,8.511275156799908
# ACTIVITY=Wait,21.318698802012303
# ACTIVITY=Wait - Vendor,0.7320198981186583
# ACTIVITY=In Call,-0.21886410511692433
# ACTIVITY=Wait - Customer,0.66574985946015
# ACTIVITY=Unmatched,8.744319789412076e-05
# ACTIVITY=Cancelled,0.0
