,0
SR_Number,1-717918204
Status,-351.0773514616239
ACTIVITY,35.14591583317278
Involved_ST_Function_Div,-149.14822133199334
Involved_Org_line_3,-410.60336679240675
Involved_ST,-58.530801640348386
SR_Latest_Impact,1338.4914570064607
Product,-183.2043787462692
Country,177.2537123697835
Owner_Country,-608.2385717342678
time_from_start,-509.86528295542035
time_from_previous_event(start),42.009788290261184
daytime,16417.608856839946
weekday,-6.744426117198472
# ACTIVITY=In Progress,-20.83855884805319
# ACTIVITY=Awaiting Assignment,38.210933187728926
# ACTIVITY=Resolved,7.565046402416733
# ACTIVITY=Assigned,29.122304493506018
# ACTIVITY=Closed,2.342049687259209
# ACTIVITY=Wait - User,4.819237322770756
# ACTIVITY=Wait - Implementation,7.506566294419365
# ACTIVITY=Wait,31.248462457541567
# ACTIVITY=Wait - Vendor,1.3015061543269515
# ACTIVITY=In Call,0.3632753900303066
# ACTIVITY=Wait - Customer,0.5049634198983665
# ACTIVITY=Unmatched,3.7502257627911586e-06
# ACTIVITY=Cancelled,0.0
