,0
SR_Number,1-729473091
Status,-282.7642740690156
ACTIVITY,46.32151429188997
Involved_ST_Function_Div,29.548598204123447
Involved_Org_line_3,-203.96990042421558
Involved_ST,-105.99861720032594
SR_Latest_Impact,-425.5380833068699
Product,-280.1600665526724
Country,-34.275658696665
Owner_Country,-329.33354902377397
time_from_start,-561.7119877775763
time_from_previous_event(start),-16.11100883923446
daytime,15026.706945823804
weekday,-6.708208866681971
# ACTIVITY=In Progress,17.91060211371139
# ACTIVITY=Awaiting Assignment,43.11832203809406
# ACTIVITY=Resolved,3.924123472842228
# ACTIVITY=Assigned,43.185147996214226
# ACTIVITY=Closed,2.7192135912950235
# ACTIVITY=Wait - User,38.83392833686004
# ACTIVITY=Wait - Implementation,11.776487342164442
# ACTIVITY=Wait,27.842130423017593
# ACTIVITY=Wait - Vendor,1.2187991021185853
# ACTIVITY=In Call,0.1058084371844105
# ACTIVITY=Wait - Customer,0.44439923904688816
# ACTIVITY=Unmatched,5.867567073265179e-06
# ACTIVITY=Cancelled,0.0
