,0
SR_Number,1-708840281
Status,-234.1845622279632
ACTIVITY,-40.88967103232036
Involved_ST_Function_Div,3.942149282764022
Involved_Org_line_3,-175.47027389961042
Involved_ST,-143.40688852218932
SR_Latest_Impact,-557.7212914768693
Product,-324.07786388994606
Country,233.48868229805896
Owner_Country,-330.0594671087505
time_from_start,-423.8550958536652
time_from_previous_event(start),-4.969009862706567
daytime,14846.408451084892
weekday,-7.2337071970709195
# ACTIVITY=In Progress,-13.872082414291459
# ACTIVITY=Awaiting Assignment,32.73346164765397
# ACTIVITY=Resolved,2.796339142647628
# ACTIVITY=Assigned,24.458686830932496
# ACTIVITY=Closed,2.9273508773370627
# ACTIVITY=Wait - User,24.08723857812483
# ACTIVITY=Wait - Implementation,6.6344154748404245
# ACTIVITY=Wait,15.096347077680234
# ACTIVITY=Wait - Vendor,1.263581774021354
# ACTIVITY=In Call,0.9317201209630146
# ACTIVITY=Wait - Customer,0.38221984942244913
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
