,0
SR_Number,1-729463386
Status,-297.39620970833425
ACTIVITY,1.7377976395138934
Involved_ST_Function_Div,-160.93332771822193
Involved_Org_line_3,-341.2025862624792
Involved_ST,-33.93023438063159
SR_Latest_Impact,1360.7088454253383
Product,-20.713499389505667
Country,567.064621172252
Owner_Country,-485.1365722853264
time_from_start,-481.47638566772713
time_from_previous_event(start),-5.896638305871521
daytime,16719.567664184364
weekday,-6.734651856257461
# ACTIVITY=In Progress,-44.80915199574644
# ACTIVITY=Awaiting Assignment,55.81049773661225
# ACTIVITY=Resolved,8.137085395628182
# ACTIVITY=Assigned,25.186108091191073
# ACTIVITY=Closed,2.6499799904956927
# ACTIVITY=Wait - User,1.826839941969025
# ACTIVITY=Wait - Implementation,1.9379350358449088
# ACTIVITY=Wait,31.414622724094844
# ACTIVITY=Wait - Vendor,1.9001707703525046
# ACTIVITY=In Call,0.3069570977901612
# ACTIVITY=Wait - Customer,0.5069309515126764
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
