,0
SR_Number,1-729659065
Status,-252.03788247296205
ACTIVITY,0.050475852692817624
Involved_ST_Function_Div,47.61513722471722
Involved_Org_line_3,-38.65147975727554
Involved_ST,10.077582020962188
SR_Latest_Impact,765.4263831350487
Product,426.6907830099162
Country,-429.5191275952551
Owner_Country,-174.34079845213463
time_from_start,-427.0068624744648
time_from_previous_event(start),22.32669394638027
daytime,15893.889328308469
weekday,-9.881233772735103
# ACTIVITY=In Progress,22.335729823960072
# ACTIVITY=Awaiting Assignment,24.90294424702031
# ACTIVITY=Resolved,5.170873061377951
# ACTIVITY=Assigned,-76.61812855198735
# ACTIVITY=Closed,2.7937073118501115
# ACTIVITY=Wait - User,26.884815808168767
# ACTIVITY=Wait - Implementation,13.106098095243139
# ACTIVITY=Wait,28.058287648536332
# ACTIVITY=Wait - Vendor,1.9743845885477889
# ACTIVITY=In Call,0.7076645085814346
# ACTIVITY=Wait - Customer,0.5802101382011471
# ACTIVITY=Unmatched,2.4289334355187492e-05
# ACTIVITY=Cancelled,0.0
