,0
SR_Number,1-651196130
Status,-259.8552476836687
ACTIVITY,-2.163424453075431
Involved_ST_Function_Div,41.53197415472968
Involved_Org_line_3,-138.14392642439645
Involved_ST,-94.30019356931311
SR_Latest_Impact,1037.70955852609
Product,-15.02826715932712
Country,41.7608514691033
Owner_Country,-348.36786228565137
time_from_start,-377.475550448442
time_from_previous_event(start),-0.23899938092909948
daytime,16370.08154351648
weekday,-9.527816234789306
# ACTIVITY=In Progress,-42.78280625145146
# ACTIVITY=Awaiting Assignment,2.0719858861977976
# ACTIVITY=Resolved,4.281043844533233
# ACTIVITY=Assigned,47.795943762228795
# ACTIVITY=Closed,2.671898262088296
# ACTIVITY=Wait - User,29.68101476256453
# ACTIVITY=Wait - Implementation,10.95339180812975
# ACTIVITY=Wait,30.608744059529055
# ACTIVITY=Wait - Vendor,1.5694512803198113
# ACTIVITY=In Call,1.716130390992821
# ACTIVITY=Wait - Customer,0.42147343542170057
# ACTIVITY=Unmatched,-1.5166757718355169e-05
# ACTIVITY=Cancelled,0.0
