,0
SR_Number,1-729598821
Status,-233.37850218015691
ACTIVITY,58.92824949807847
Involved_ST_Function_Div,-113.43583752605448
Involved_Org_line_3,-193.19858779338057
Involved_ST,-95.37633740440539
SR_Latest_Impact,-846.1262056753169
Product,-194.24130734512488
Country,-176.79055497859505
Owner_Country,-409.107982196679
time_from_start,-359.61576776598025
time_from_previous_event(start),-11.99652422074222
daytime,14766.627454544701
weekday,-5.873849810486358
# ACTIVITY=In Progress,-53.13014307192885
# ACTIVITY=Awaiting Assignment,6.250629057544949
# ACTIVITY=Resolved,2.753827907572969
# ACTIVITY=Assigned,25.405180227403548
# ACTIVITY=Closed,2.955625806192198
# ACTIVITY=Wait - User,21.235662903935516
# ACTIVITY=Wait - Implementation,8.254112806010385
# ACTIVITY=Wait,23.46942936102926
# ACTIVITY=Wait - Vendor,1.1477802400668702
# ACTIVITY=In Call,0.21146310340067545
# ACTIVITY=Wait - Customer,0.4296921902584901
# ACTIVITY=Unmatched,-6.465696898326552e-05
# ACTIVITY=Cancelled,0.0
