,0
SR_Number,1-716510112
Status,-231.23586939131343
ACTIVITY,10.977170405923536
Involved_ST_Function_Div,113.59921740614708
Involved_Org_line_3,-107.30236037226636
Involved_ST,-37.362218388582136
SR_Latest_Impact,1239.0816334720284
Product,-58.10562071062567
Country,669.58308039463
Owner_Country,-216.18475922845522
time_from_start,-504.4389120169921
time_from_previous_event(start),-1.7876651235012802
daytime,16610.942671731227
weekday,-9.722193071749835
# ACTIVITY=In Progress,28.0743582692547
# ACTIVITY=Awaiting Assignment,19.171610847000828
# ACTIVITY=Resolved,5.934150005501713
# ACTIVITY=Assigned,55.26539106582574
# ACTIVITY=Closed,2.3271570741894276
# ACTIVITY=Wait - User,25.052195057462274
# ACTIVITY=Wait - Implementation,12.76257172004673
# ACTIVITY=Wait,27.262258132798866
# ACTIVITY=Wait - Vendor,1.4246488404790445
# ACTIVITY=In Call,0.43648782483548637
# ACTIVITY=Wait - Customer,0.4661502782907695
# ACTIVITY=Unmatched,1.8815963472297832e-05
# ACTIVITY=Cancelled,0.0
