,0
SR_Number,1-727113589
Status,-254.93772420309395
ACTIVITY,41.488164459108575
Involved_ST_Function_Div,38.60603590376756
Involved_Org_line_3,-177.61470318225173
Involved_ST,-19.17783954222033
SR_Latest_Impact,1002.284115016352
Product,-415.60491932213284
Country,-433.4912500744789
Owner_Country,-445.433421586577
time_from_start,-378.28764488830495
time_from_previous_event(start),6.778400847459768
daytime,15870.007079619207
weekday,-9.189935109940986
# ACTIVITY=In Progress,20.623909074508266
# ACTIVITY=Awaiting Assignment,30.93788552254344
# ACTIVITY=Resolved,4.1974271312692855
# ACTIVITY=Assigned,46.129125616270905
# ACTIVITY=Closed,2.682140394650827
# ACTIVITY=Wait - User,25.090026536354348
# ACTIVITY=Wait - Implementation,10.547760672722044
# ACTIVITY=Wait,27.539550777746452
# ACTIVITY=Wait - Vendor,1.52839450792559
# ACTIVITY=In Call,1.8371395332899727
# ACTIVITY=Wait - Customer,0.4319120506479449
# ACTIVITY=Unmatched,-1.5173994992854793e-05
# ACTIVITY=Cancelled,0.0
