,0
SR_Number,1-717720404
Status,-248.15558210877293
ACTIVITY,-55.748579515925584
Involved_ST_Function_Div,-134.45451598643209
Involved_Org_line_3,-154.5534893507025
Involved_ST,-188.30140972545857
SR_Latest_Impact,-694.9652434398533
Product,-374.2792850586271
Country,-131.14986972379705
Owner_Country,-314.42982765011755
time_from_start,-339.23057116068816
time_from_previous_event(start),-7.489451408211716
daytime,14675.610895397189
weekday,-5.754262274888541
# ACTIVITY=In Progress,0.038703429825742035
# ACTIVITY=Awaiting Assignment,35.41446529564878
# ACTIVITY=Resolved,3.926505933630322
# ACTIVITY=Assigned,26.55386061005728
# ACTIVITY=Closed,3.039840176794309
# ACTIVITY=Wait - User,11.618657364899548
# ACTIVITY=Wait - Implementation,5.070216728139934
# ACTIVITY=Wait,22.301032912650427
# ACTIVITY=Wait - Vendor,1.4563580343048597
# ACTIVITY=In Call,0.9625205549469319
# ACTIVITY=Wait - Customer,0.4251765750765448
# ACTIVITY=Unmatched,-1.5019945491569768e-05
# ACTIVITY=Cancelled,0.0
