,0
SR_Number,1-715416771
Status,-292.4917892569135
ACTIVITY,0.9929431203853044
Involved_ST_Function_Div,-143.42724559464293
Involved_Org_line_3,-10.211949270662194
Involved_ST,4.399783747702862
SR_Latest_Impact,1067.8636024704194
Product,-202.693738514028
Country,350.16198466621165
Owner_Country,-171.16711333038037
time_from_start,-439.1884281638557
time_from_previous_event(start),8.680788920434695
daytime,16026.33515117931
weekday,-10.827268407569218
# ACTIVITY=In Progress,-5.608309508933644
# ACTIVITY=Awaiting Assignment,44.31318425769408
# ACTIVITY=Resolved,1.5205484968456018
# ACTIVITY=Assigned,45.456801174718414
# ACTIVITY=Closed,2.7836305677668163
# ACTIVITY=Wait - User,21.275657468929136
# ACTIVITY=Wait - Implementation,11.747968149392682
# ACTIVITY=Wait,24.13967607177879
# ACTIVITY=Wait - Vendor,1.8880555578885934
# ACTIVITY=In Call,0.937285681261519
# ACTIVITY=Wait - Customer,0.6180659578211246
# ACTIVITY=Unmatched,2.451673264777888e-05
# ACTIVITY=Cancelled,0.0
